mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
MINI ,Countryman ,I 2010 – 2016 ,Внедорожник 5 дв. ,2012,793 000 ₽,145183,жёлтый,168,1561,77 × 85.8,4097,дисковые,J,149,5,"4, 5",6,4,2595,автомат,автомат,122 / 90 при 6000,182,160 при 4250,АИ-95,122 л.с.,1.6 л,350/1170,1598,47,дисковые вентилируемые,1765,передний,11.6 с,11.6,205/60/R16,"переднее, поперечное",рядное,7.2 л,9.3/6/7.2,непосредственный впрыск (прямой),1295,11,Великобритания,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1789,1559,1534,Euro 5,5 / 5,EuroNCAP
MINI ,Countryman ,I 2010 – 2016 ,Внедорожник 5 дв. ,2013,963 000 ₽,70367,голубой,168,1561,77 × 85.8,4097,дисковые,J,149,5,"4, 5",6,4,2595,автомат,автомат,122 / 90 при 6000,182,160 при 4250,АИ-95,122 л.с.,1.6 л,350/1170,1598,47,дисковые вентилируемые,1765,передний,11.6 с,11.6,205/60/R16,"переднее, поперечное",рядное,7.2 л,9.3/6/7.2,непосредственный впрыск (прямой),1295,11,Великобритания,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1789,1559,1534,Euro 5,5 / 5,EuroNCAP
MINI ,Countryman ,I 2010 – 2016 ,Внедорожник 5 дв. ,2012,819 000 ₽,118000,белый,168,1561,77 × 85.8,4097,дисковые,J,149,5,"4, 5",6,4,2595,автомат,автомат,122 / 90 при 6000,182,160 при 4250,АИ-95,122 л.с.,1.6 л,350/1170,1598,47,дисковые вентилируемые,1765,передний,11.6 с,11.6,205/60/R16,"переднее, поперечное",рядное,7.2 л,9.3/6/7.2,непосредственный впрыск (прямой),1295,11,Великобритания,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1789,1559,1534,Euro 5,5 / 5,EuroNCAP
MINI ,Countryman ,I 2010 – 2016 ,Внедорожник 5 дв. ,2013,987 000 ₽,82570,коричневый,168,1561,77 × 85.8,4097,дисковые,J,149,5,"4, 5",6,4,2595,автомат,автомат,122 / 90 при 6000,182,160 при 4250,АИ-95,122 л.с.,1.6 л,350/1170,1598,47,дисковые вентилируемые,1765,передний,11.6 с,11.6,205/60/R16,"переднее, поперечное",рядное,7.2 л,9.3/6/7.2,непосредственный впрыск (прямой),1295,11,Великобритания,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1789,1559,1534,Euro 5,5 / 5,EuroNCAP
MINI ,Countryman ,I 2010 – 2016 ,Внедорожник 5 дв. ,2013,1 008 000 ₽,35539,голубой,168,1561,77 × 85.8,4097,дисковые,J,149,5,"4, 5",6,4,2595,автомат,автомат,122 / 90 при 6000,182,160 при 4250,АИ-95,122 л.с.,1.6 л,350/1170,1598,47,дисковые вентилируемые,1765,передний,11.6 с,11.6,205/60/R16,"переднее, поперечное",рядное,7.2 л,9.3/6/7.2,непосредственный впрыск (прямой),1295,11,Великобритания,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1789,1559,1534,Euro 5,5 / 5,EuroNCAP
MINI ,Countryman ,I 2010 – 2016 ,Внедорожник 5 дв. ,2012,749 000 ₽,169308,коричневый,168,1561,77 × 85.8,4097,дисковые,J,149,5,"4, 5",6,4,2595,автомат,автомат,122 / 90 при 6000,182,160 при 4250,АИ-95,122 л.с.,1.6 л,350/1170,1598,47,дисковые вентилируемые,1765,передний,11.6 с,11.6,205/60/R16,"переднее, поперечное",рядное,7.2 л,9.3/6/7.2,непосредственный впрыск (прямой),1295,11,Великобритания,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1789,1559,1534,Euro 5,5 / 5,EuroNCAP
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2011,487 000 ₽,121000,серый,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2011,475 000 ₽,127650,серебристый,169,1875,75 × 88.3,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 4000,160,215 при 1750,ДТ,90 л.с.,1.6 л,675/2800,1560,55,дисковые вентилируемые,2040,передний,15 с,15,205/65/R15  215/55/R16,"переднее, поперечное",рядное,5.7 л,7/5/5.7,nan,1482,16.6,Франция,дизель,"независимая, торсионная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2010,520 000 ₽,126613,синий,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2009,389 000 ₽,140000,зелёный,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2012,495 000 ₽,119718,серебристый,169,1875,77 × 85.8,4380,барабанные,M,160,5,5,5,4,2728,механика,механика,120 / 88 при 6000,160,160 при 4250,АИ-95,120 л.с.,1.6 л,675/2800,1598,55,дисковые вентилируемые,1780,передний,12 с,12,185/65/R15,"переднее, поперечное",рядное,7.3 л,9.6/6/7.3,распределенный впрыск (многоточечный),1190,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2012,470 000 ₽,156000,серый,169,1875,77 × 85.8,4380,барабанные,M,160,5,5,5,4,2728,механика,механика,120 / 88 при 6000,160,160 при 4250,АИ-95,120 л.с.,1.6 л,675/2800,1598,55,дисковые вентилируемые,1780,передний,12 с,12,185/65/R15,"переднее, поперечное",рядное,7.3 л,9.6/6/7.3,распределенный впрыск (многоточечный),1190,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2012,385 000 ₽,228000,белый,169,1875,75 × 88.3,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 4000,160,215 при 1750,ДТ,90 л.с.,1.6 л,675/2800,1560,55,дисковые вентилируемые,2040,передний,15 с,15,205/65/R15  215/55/R16,"переднее, поперечное",рядное,5.7 л,7/5/5.7,nan,1482,16.6,Франция,дизель,"независимая, торсионная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2010,350 000 ₽,175000,белый,169,1875,75 × 88.3,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 4000,160,215 при 1750,ДТ,90 л.с.,1.6 л,675/2800,1560,55,дисковые вентилируемые,2040,передний,15 с,15,205/65/R15  215/55/R16,"переднее, поперечное",рядное,5.7 л,7/5/5.7,nan,1482,16.6,Франция,дизель,"независимая, торсионная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2009,320 000 ₽,210000,красный,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2010,399 000 ₽,137000,серый,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2012,465 000 ₽,91000,белый,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2012,395 000 ₽,137852,белый,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2011,490 000 ₽,199000,бежевый,169,1875,75 × 88.3,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 4000,160,215 при 1750,ДТ,90 л.с.,1.6 л,675/2800,1560,55,дисковые вентилируемые,2040,передний,15 с,15,205/65/R15  215/55/R16,"переднее, поперечное",рядное,5.7 л,7/5/5.7,nan,1482,16.6,Франция,дизель,"независимая, торсионная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1810,1554,1505,Euro 5,nan,nan
Peugeot ,Partner ,II 2008 – 2012 ,Компактвэн ,2008,400 000 ₽,240000,красный,169,1875,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 5500,159,132 при 2500,АИ-95,90 л.с.,1.6 л,675/2800,1587,55,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1427,11,Франция,бензин,"независимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,Euro 5,nan,nan
