mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2007,195 000 ₽,294000,белый,nan,1827,79.5 × 70,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,75 / 55 при 5800,153,114 при 4250,АИ-95,75 л.с.,1.4 л,650/2600,1390,50,дисковые вентилируемые,1665,передний,13.7 с,13.7,165/70/R14,"переднее, поперечное",рядное,7.5 л,9.5/6.3/7.5,распределенный впрыск (многоточечный),1155,9.5,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1663,1418,1405,nan,nan,nan
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2007,235 000 ₽,354000,серебристый,nan,1827,79.5 × 70,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,75 / 55 при 5800,153,114 при 4250,АИ-95,75 л.с.,1.4 л,650/2600,1390,50,дисковые вентилируемые,1665,передний,13.7 с,13.7,165/70/R14,"переднее, поперечное",рядное,7.5 л,9.5/6.3/7.5,распределенный впрыск (многоточечный),1155,9.5,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1663,1418,1405,nan,nan,nan
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2007,200 000 ₽,453042,белый,nan,1827,79.5 × 70,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,75 / 55 при 5800,153,114 при 4250,АИ-95,75 л.с.,1.4 л,650/2600,1390,50,дисковые вентилируемые,1665,передний,13.7 с,13.7,165/70/R14,"переднее, поперечное",рядное,7.5 л,9.5/6.3/7.5,распределенный впрыск (многоточечный),1155,9.5,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1663,1418,1405,nan,nan,nan
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2006,200 000 ₽,256000,серый,nan,1827,76 × 80.5,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,84 / 62 при 3750,157,185 при 1750,ДТ,84 л.с.,1.5 л,650/2600,1461,50,дисковые вентилируемые,1630,передний,11.3 с,11.3,175/65/R14,"переднее, поперечное",рядное,5.3 л,5.9/4.9/5.3,nan,1070,18.8,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1663,1418,1405,nan,nan,nan
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2004,195 000 ₽,200000,зелёный,nan,1827,79.5 × 70,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,75 / 55 при 5800,153,114 при 4250,АИ-95,75 л.с.,1.4 л,650/2600,1390,50,дисковые вентилируемые,1665,передний,13.7 с,13.7,165/70/R14,"переднее, поперечное",рядное,7.5 л,9.5/6.3/7.5,распределенный впрыск (многоточечный),1155,9.5,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1663,1418,1405,nan,nan,nan
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2003,290 000 ₽,190000,белый,nan,1827,76 × 80.5,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,80 / 59 при 4000,146,185 при 2000,ДТ,80 л.с.,1.5 л,650/2600,1461,50,дисковые вентилируемые,1620,передний,16.3 с,16.3,175/65/R14,"переднее, поперечное",рядное,5.5 л,6.5/4.9/5.5,nan,1085,18.8,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1663,1418,1405,nan,nan,nan
Renault ,Kangoo ,I Рестайлинг 2003 – 2009 ,Компактвэн ,2007,175 000 ₽,400000,белый,nan,1827,79.5 × 70,3995,барабанные,M,140,5,5,5,4,2600,механика,механика,75 / 55 при 5800,153,114 при 4250,АИ-95,75 л.с.,1.4 л,650/2600,1390,50,дисковые вентилируемые,1665,передний,13.7 с,13.7,165/70/R14,"переднее, поперечное",рядное,7.5 л,9.5/6.3/7.5,распределенный впрыск (многоточечный),1155,9.5,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1663,1418,1405,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2012,829 000 ₽,103730,белый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2010,712 500 ₽,111416,белый,nan,1470,86 × 86,4820,дисковые,D,160,4,5,4,4,2795,автомат,автомат,144 / 106 при 6000,194,189 при 4250,nan,144 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,2030,передний,11.5 с,11.5,205/60/R16,nan,рядное,7.9 л,10/6.7/7.9,распределенный впрыск (многоточечный),1465,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,nan,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2011,629 000 ₽,268216,белый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2011,660 000 ₽,200000,серый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2011,560 000 ₽,236700,белый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2012,1 050 000 ₽,51000,чёрный,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2010,602 000 ₽,106000,серебристый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,механика,механика,150 / 110 при 6200,210,198 при 4800,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,9.8 с,9.8,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,8 л,11.4/6/8,распределенный впрыск (многоточечный),1460,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2012,695 000 ₽,185000,белый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2010,570 000 ₽,246101,белый,nan,1470,88 × 97,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,178 / 131 при 6000,210,228 при 4000,АИ-95,178 л.с.,2.4 л,523,2359,70,дисковые вентилируемые,1980,передний,9.5 с,9.5,215/55/R17  225/45/R18,"переднее, поперечное",рядное,8 л,11.3/6.1/8,распределенный впрыск (многоточечный),1575,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2011,640 000 ₽,200000,серебристый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2012,950 000 ₽,85000,серый,nan,1470,86 × 86,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,150 / 110 при 6200,208,198 при 4600,АИ-95,150 л.с.,2.0 л,523,1998,70,дисковые вентилируемые,1980,передний,10.9 с,10.9,205/65/R16  215/55/R17  225/45/R18,"переднее, поперечное",рядное,7.6 л,10.6/5.8/7.6,распределенный впрыск (многоточечный),1555,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
Hyundai ,Sonata ,VI (YF) 2009 – 2014 ,Седан ,2012,890 000 ₽,107000,голубой,nan,1470,88 × 97,4820,дисковые,D,150,4,5,6,4,2795,автомат,автомат,166 / 122 при 6000,nan,154 при 4500,АИ-95,166 л.с.,2.4 л,523,2359,70,дисковые вентилируемые,1970,передний,9 с,9,205/65/R16,"переднее, поперечное",рядное,6.4 л,6.7/5.9/6.4,распределенный впрыск (многоточечный),1568,10.5,Южная Корея,гибрид,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1835,1587,1587,nan,nan,nan
