mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,1 серии ,II (F20/F21) Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,950 000 ₽,176000,белый,122,1440,82 × 94.6,4329,дисковые,C,140,5,5,8,3,2690,автомат,автомат,136 / 100 при 4500 – 6000,210,220 при 1250 – 4000,АИ-95,136 л.с.,1.5 л,360/1200,1499,52,дисковые вентилируемые,1885,задний,8.7 с,8.7,195/55/R16,"переднее, продольное",рядное,5.2 л,6.4/4.6/5.2,непосредственный впрыск (прямой),1320,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1765,1569,1535,Euro 6,5 / 5,EuroNCAP
BMW ,1 серии ,II (F20/F21) Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,1 350 000 ₽,54500,чёрный,122,1440,82 × 94.6,4329,дисковые,C,140,5,5,8,3,2690,автомат,автомат,136 / 100 при 4500 – 6000,210,220 при 1250 – 4000,АИ-95,136 л.с.,1.5 л,360/1200,1499,52,дисковые вентилируемые,1885,задний,8.7 с,8.7,195/55/R16,"переднее, продольное",рядное,5.2 л,6.4/4.6/5.2,непосредственный впрыск (прямой),1320,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1765,1569,1535,Euro 6,5 / 5,EuroNCAP
BMW ,1 серии ,II (F20/F21) Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,1 799 000 ₽,55000,синий,129,1440,77 × 85.8,4329,дисковые,C,140,5,5,8,4,2690,автомат,автомат,177 / 130 при 4800 – 6450,222,250 при 1500 – 4500,АИ-95,177 л.с.,1.6 л,360/1200,1598,52,дисковые вентилируемые,1885,задний,7.2 с,7.2,195/55/R16,"переднее, продольное",рядное,5.6 л,7.1/4.6/5.6,непосредственный впрыск (прямой),1380,10.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1765,1569,1535,Euro 6,5 / 5,EuroNCAP
BMW ,1 серии ,II (F20/F21) Рестайлинг 2015 – 2017 ,Хэтчбек 5 дв. ,2015,1 299 000 ₽,109848,белый,122,1440,82 × 94.6,4329,дисковые,C,140,5,5,8,3,2690,автомат,автомат,136 / 100 при 4500 – 6000,210,220 при 1250 – 4000,АИ-95,136 л.с.,1.5 л,360/1200,1499,52,дисковые вентилируемые,1885,задний,8.7 с,8.7,195/55/R16,"переднее, продольное",рядное,5.2 л,6.4/4.6/5.2,непосредственный впрыск (прямой),1320,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1765,1569,1535,Euro 6,5 / 5,EuroNCAP
Toyota ,Corolla ,"IX (E120, E130) 2000 – 2004 ",Хэтчбек 5 дв. ,2003,237 000 ₽,312289,серый,nan,1475,79 × 81.5,4180,дисковые,C,150,5,5,5,4,2600,механика,механика,110 / 81 при 6000,190,150 при 4800,АИ-95,110 л.с.,1.6 л,289/960,1598,55,дисковые вентилируемые,1655,передний,10.2 с,10.2,195/60/R15,"переднее, поперечное",рядное,7 л,9/5.9/7,распределенный впрыск (многоточечный),1130,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1490,nan,4 / 5,EuroNCAP
Toyota ,Corolla ,"IX (E120, E130) 2000 – 2004 ",Хэтчбек 5 дв. ,2003,325 000 ₽,246000,серебристый,nan,1475,79 × 81.5,4180,дисковые,C,150,5,5,5,4,2600,механика,механика,110 / 81 при 6000,190,150 при 4800,АИ-95,110 л.с.,1.6 л,289/960,1598,55,дисковые вентилируемые,1655,передний,10.2 с,10.2,195/60/R15,"переднее, поперечное",рядное,7 л,9/5.9/7,распределенный впрыск (многоточечный),1130,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1490,nan,4 / 5,EuroNCAP
Toyota ,Corolla ,"IX (E120, E130) 2000 – 2004 ",Хэтчбек 5 дв. ,2003,600 000 ₽,200000,синий,nan,1475,79 × 81.5,4180,дисковые,C,150,5,5,5,4,2600,механика,механика,110 / 81 при 6000,190,150 при 4800,АИ-95,110 л.с.,1.6 л,289/960,1598,55,дисковые вентилируемые,1655,передний,10.2 с,10.2,195/60/R15,"переднее, поперечное",рядное,7 л,9/5.9/7,распределенный впрыск (многоточечный),1130,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1490,nan,4 / 5,EuroNCAP
Toyota ,Corolla ,"IX (E120, E130) 2000 – 2004 ",Хэтчбек 5 дв. ,2003,399 000 ₽,189000,красный,nan,1475,79 × 81.5,4180,дисковые,C,150,5,5,4,4,2600,автомат,автомат,110 / 81 при 6000,175,150 при 4800,АИ-95,110 л.с.,1.6 л,289/960,1598,55,дисковые вентилируемые,1655,передний,11.8 с,11.8,195/60/R15,"переднее, поперечное",рядное,7.8 л,10.5/6.3/7.8,распределенный впрыск (многоточечный),1130,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1710,1470,1490,nan,4 / 5,EuroNCAP
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2013,1 727 000 ₽,146588,белый,215,1392,88.3 × 89,5007,дисковые вентилируемые,E,126,4,"4, 5",8,8,2968,автомат,автомат,450 / 330 при 5500 – 6400,250,650 при 2000 – 4500,АИ-95,450 л.с.,4.4 л,460/1265,4395,70,дисковые вентилируемые,2550,полный,4.8 с,4.8,245/45/R18,"переднее, продольное",V-образное,9.2 л,12.9/7.1/9.2,непосредственный впрыск (прямой),1940,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2013,1 880 000 ₽,129705,красный,189,1392,84 × 89.6,5007,дисковые вентилируемые,E,126,4,"4, 5",8,6,2968,автомат,автомат,320 / 235 при 5800 – 6000,250,450 при 1300 – 4500,АИ-95,320 л.с.,3.0 л,460/1265,2979,70,дисковые вентилируемые,2430,полный,5.3 с,5.3,225/55/R17  245/45/R18,"переднее, продольное",рядное,8.1 л,11.1/6.4/8.1,непосредственный впрыск (прямой),1825,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2014,2 019 000 ₽,72779,чёрный,189,1392,84 × 89.6,5007,дисковые вентилируемые,E,126,4,"4, 5",8,6,2968,автомат,автомат,320 / 235 при 5800 – 6000,250,450 при 1300 – 4500,АИ-95,320 л.с.,3.0 л,460/1265,2979,70,дисковые вентилируемые,2430,полный,5.3 с,5.3,225/55/R17  245/45/R18,"переднее, продольное",рядное,8.1 л,11.1/6.4/8.1,непосредственный впрыск (прямой),1825,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2013,2 430 000 ₽,70717,чёрный,152,1392,84 × 90,5007,дисковые вентилируемые,E,126,4,"4, 5",8,6,2968,автомат,автомат,313 / 230 при 4400,250,630 при 1500 – 2500,ДТ,313 л.с.,3.0 л,460/1265,2993,70,дисковые вентилируемые,2470,полный,5.3 с,5.3,225/55/R17  245/45/R18,"переднее, продольное",рядное,5.8 л,7.1/5/5.8,nan,1870,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2012,4 700 000 ₽,54000,чёрный,215,1392,88.3 × 89,5007,дисковые вентилируемые,E,126,4,"4, 5",8,8,2968,автомат,автомат,450 / 330 при 5500 – 6400,250,650 при 2000 – 4500,АИ-95,450 л.с.,4.4 л,460/1265,4395,70,дисковые вентилируемые,2550,полный,4.8 с,4.8,245/45/R18,"переднее, продольное",V-образное,9.2 л,12.9/7.1/9.2,непосредственный впрыск (прямой),1940,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2012,1 900 000 ₽,62000,чёрный,215,1392,88.3 × 89,5007,дисковые вентилируемые,E,126,4,"4, 5",8,8,2968,автомат,автомат,450 / 330 при 5500 – 6400,250,650 при 2000 – 4500,АИ-95,450 л.с.,4.4 л,460/1265,4395,70,дисковые вентилируемые,2550,полный,4.8 с,4.8,245/45/R18,"переднее, продольное",V-образное,9.2 л,12.9/7.1/9.2,непосредственный впрыск (прямой),1940,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2012,1 800 000 ₽,110000,пурпурный,146,1392,84 × 90,5007,дисковые вентилируемые,E,126,4,"4, 5",8,6,2968,автомат,автомат,313 / 230 при 4400,250,630 при 1500 – 2500,ДТ,313 л.с.,3.0 л,460/1265,2993,70,дисковые вентилируемые,2390,задний,5.4 с,5.4,225/55/R17,"переднее, продольное",рядное,5.5 л,6.8/4.8/5.5,nan,1790,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2012,2 400 000 ₽,81000,белый,215,1392,88.3 × 89,5007,дисковые вентилируемые,E,126,4,"4, 5",8,8,2968,автомат,автомат,450 / 330 при 5500 – 6400,250,650 при 2000 – 4500,АИ-95,450 л.с.,4.4 л,460/1265,4395,70,дисковые вентилируемые,2550,полный,4.8 с,4.8,245/45/R18,"переднее, продольное",V-образное,9.2 л,12.9/7.1/9.2,непосредственный впрыск (прямой),1940,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2013,2 600 000 ₽,45000,синий,215,1392,88.3 × 89,5007,дисковые вентилируемые,E,126,4,"4, 5",8,8,2968,автомат,автомат,450 / 330 при 5500 – 6400,250,650 при 2000 – 4500,АИ-95,450 л.с.,4.4 л,460/1265,4395,70,дисковые вентилируемые,2550,полный,4.8 с,4.8,245/45/R18,"переднее, продольное",V-образное,9.2 л,12.9/7.1/9.2,непосредственный впрыск (прямой),1940,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2012,2 550 000 ₽,45000,белый,199,1392,89 × 88.3,5007,дисковые вентилируемые,E,126,4,"4, 5",8,8,2968,автомат,автомат,450 / 330 при 5500,250,650 при 2000 – 4500,АИ-95,450 л.с.,4.4 л,460/1265,4395,70,дисковые вентилируемые,2465,задний,4.6 с,4.6,245/45/R18,"переднее, продольное",V-образное,8.6 л,11.9/6.6/8.6,непосредственный впрыск (прямой),1865,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1894,1665,1600,Euro 5,nan,nan
BMW ,6 серии ,III (F06/F13/F12) 2011 – 2015 ,Седан ,2012,2 400 000 ₽,100000,чёрный,152,1392,84 × 90,5007,дисковые вентилируемые,E,126,4,"4, 5",8,6,2968,автомат,автомат,313 / 230 при 4400,250,630 при 1500 – 2500,ДТ,313 л.с.,3.0 л,460/1265,2993,70,дисковые вентилируемые,2470,полный,5.3 с,5.3,225/55/R17  245/45/R18,"переднее, продольное",рядное,5.8 л,7.1/5/5.8,nan,1870,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1894,1665,1600,Euro 5,nan,nan
