mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Porsche ,Macan ,I Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2019,4 545 000 ₽,12423,чёрный,nan,1624,82.5 × 92.8,4686,дисковые вентилируемые,J,205,5,5,7,4,2807,робот,робот,252 / 185 при 5000 – 6800,227,370 при 1600 – 4500,АИ-98,252 л.с.,2.0 л,500/1500,1984,65,дисковые вентилируемые,2510,полный,6.7 с,6.7,235/60/R18  255/55/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1870,9.6,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1923,1651,1655,Euro 6,nan,nan
Porsche ,Macan ,I Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2020,5812313₽,0,Чёрный,nan,1624,82.5 × 92.8,4686,дисковые вентилируемые,J,205,5,5,7,4,2807,робот,робот,252 / 185 при 5000 – 6800,227,370 при 1600 – 4500,АИ-98,252 л.с.,2.0 л,500/1500,1984,65,дисковые вентилируемые,2510,полный,6.7 с,6.7,235/60/R18  255/55/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1870,9.6,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1923,1651,1655,Euro 6,nan,nan
Porsche ,Macan ,I Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2019,4 395 000 ₽,24189,чёрный,nan,1624,82.5 × 92.8,4686,дисковые вентилируемые,J,205,5,5,7,4,2807,робот,робот,252 / 185 при 5000 – 6800,227,370 при 1600 – 4500,АИ-98,252 л.с.,2.0 л,500/1500,1984,65,дисковые вентилируемые,2510,полный,6.7 с,6.7,235/60/R18  255/55/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1870,9.6,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1923,1651,1655,Euro 6,nan,nan
Porsche ,Macan ,I Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2019,4 627 000 ₽,20628,серый,nan,1624,82.5 × 92.8,4686,дисковые вентилируемые,J,205,5,5,7,4,2807,робот,робот,252 / 185 при 5000 – 6800,227,370 при 1600 – 4500,АИ-98,252 л.с.,2.0 л,500/1500,1984,65,дисковые вентилируемые,2510,полный,6.7 с,6.7,235/60/R18  255/55/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1870,9.6,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1923,1651,1655,Euro 6,nan,nan
Porsche ,Macan ,I Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2020,6200410₽,0,Синий,nan,1624,82.5 × 92.8,4686,дисковые вентилируемые,J,205,5,5,7,4,2807,робот,робот,252 / 185 при 5000 – 6800,227,370 при 1600 – 4500,АИ-98,252 л.с.,2.0 л,500/1500,1984,65,дисковые вентилируемые,2510,полный,6.7 с,6.7,235/60/R18  255/55/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1870,9.6,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1923,1651,1655,Euro 6,nan,nan
Porsche ,Macan ,I Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2019,4 249 000 ₽,8453,чёрный,nan,1624,82.5 × 92.8,4686,дисковые вентилируемые,J,205,5,5,7,4,2807,робот,робот,252 / 185 при 5000 – 6800,227,370 при 1600 – 4500,АИ-98,252 л.с.,2.0 л,500/1500,1984,65,дисковые вентилируемые,2510,полный,6.7 с,6.7,235/60/R18  255/55/R18,"переднее, продольное",рядное,nan,nan,непосредственный впрыск (прямой),1870,9.6,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1923,1651,1655,Euro 6,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,425 000 ₽,99000,серый,nan,1488,73.4 × 82.6,3999,барабанные,B,140,5,5,4,4,2511,автомат,автомат,100 / 74 при 6000,172,130 при 4000,АИ-95,100 л.с.,1.4 л,285/1100,1398,45,дисковые вентилируемые,1665,передний,13.9 с,13.9,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.5/4.7/5.7,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,380 000 ₽,133500,синий,nan,1488,73.4 × 82.6,3999,барабанные,B,140,5,5,4,4,2511,автомат,автомат,100 / 74 при 6000,172,130 при 4000,АИ-95,100 л.с.,1.4 л,285/1100,1398,45,дисковые вентилируемые,1665,передний,13.9 с,13.9,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.5/4.7/5.7,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2011,406 000 ₽,74000,красный,123,1488,73.4 × 72.6,3999,барабанные,B,140,5,5,5,4,2511,робот,робот,86 / 63 при 5600,172,115 при 4000,АИ-95,86 л.с.,1.2 л,285/1100,1229,45,дисковые вентилируемые,1555,передний,14.9 с,14.9,185/65/R15  185/70/R14,"переднее, поперечное",рядное,5.1 л,6.5/4.2/5.1,распределенный впрыск (многоточечный),1055,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,355 000 ₽,80600,красный,nan,1488,73.4 × 82.6,3999,барабанные,B,140,5,5,4,4,2511,автомат,автомат,100 / 74 при 6000,172,130 при 4000,АИ-95,100 л.с.,1.4 л,285/1100,1398,45,дисковые вентилируемые,1665,передний,13.9 с,13.9,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.5/4.7/5.7,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,400 000 ₽,120000,белый,nan,1488,73.4 × 82.6,3999,барабанные,B,140,5,5,4,4,2511,автомат,автомат,100 / 74 при 6000,172,130 при 4000,АИ-95,100 л.с.,1.4 л,285/1100,1398,45,дисковые вентилируемые,1665,передний,13.9 с,13.9,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.5/4.7/5.7,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,400 000 ₽,141000,белый,nan,1488,73.4 × 82.6,3999,барабанные,B,140,5,5,4,4,2511,автомат,автомат,100 / 74 при 6000,172,130 при 4000,АИ-95,100 л.с.,1.4 л,285/1100,1398,45,дисковые вентилируемые,1665,передний,13.9 с,13.9,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.5/4.7/5.7,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,370 000 ₽,80000,красный,123,1488,73.4 × 72.6,3999,барабанные,B,140,5,5,5,4,2511,робот,робот,86 / 63 при 5600,172,115 при 4000,АИ-95,86 л.с.,1.2 л,285/1100,1229,45,дисковые вентилируемые,1555,передний,14.9 с,14.9,185/65/R15  185/70/R14,"переднее, поперечное",рядное,5.1 л,6.5/4.2/5.1,распределенный впрыск (многоточечный),1055,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Opel ,Corsa ,D Рестайлинг I 2010 – 2011 ,Хэтчбек 5 дв. ,2010,479 000 ₽,92000,красный,nan,1488,73.4 × 82.6,3999,барабанные,B,140,5,5,4,4,2511,автомат,автомат,100 / 74 при 6000,172,130 при 4000,АИ-95,100 л.с.,1.4 л,285/1100,1398,45,дисковые вентилируемые,1665,передний,13.9 с,13.9,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.5/4.7/5.7,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1737,1478,1485,Euro 5,nan,nan
Mercedes-Benz ,GL-Класс ,I (X164) 2006 – 2009 ,Внедорожник 5 дв. ,2007,855 000 ₽,175000,чёрный,nan,1840,92.9 × 86,5088,дисковые,J,200,5,"5, 7",7,8,3075,автомат,автомат,340 / 250 при 6000,235,460 при 2700 – 5000,АИ-98,340 л.с.,4.7 л,300/2300,4663,100,дисковые вентилируемые,3250,полный,7.2 с,7.2,275/55/R19,"переднее, продольное",V-образное,13.3 л,18/10.3/13.3,распределенный впрыск (многоточечный),2360,10.7,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1920,1654,1651,Euro 4,nan,nan
Mercedes-Benz ,GL-Класс ,I (X164) 2006 – 2009 ,Внедорожник 5 дв. ,2007,860 000 ₽,192000,чёрный,nan,1840,92.9 × 86,5088,дисковые,J,200,5,"5, 7",7,8,3075,автомат,автомат,340 / 250 при 6000,235,460 при 2700 – 5000,АИ-98,340 л.с.,4.7 л,300/2300,4663,100,дисковые вентилируемые,3250,полный,7.2 с,7.2,275/55/R19,"переднее, продольное",V-образное,13.3 л,18/10.3/13.3,распределенный впрыск (многоточечный),2360,10.7,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1920,1654,1651,Euro 4,nan,nan
Mercedes-Benz ,GL-Класс ,I (X164) 2006 – 2009 ,Внедорожник 5 дв. ,2007,1 129 000 ₽,212000,чёрный,nan,1840,86 × 86,5088,дисковые вентилируемые,J,200,5,"5, 7",7,8,3075,автомат,автомат,306 / 225 при 3600,230,700 при 2200 – 2600,ДТ,306 л.с.,4.0 л,300/2300,3996,100,дисковые вентилируемые,3250,полный,7.6 с,7.6,275/55/R19,"переднее, продольное",V-образное,11.3 л,15.6/9.2/11.3,nan,2550,17,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1920,1654,1651,Euro 4,nan,nan
Mercedes-Benz ,GL-Класс ,I (X164) 2006 – 2009 ,Внедорожник 5 дв. ,2007,1 050 000 ₽,231000,серебристый,nan,1840,86 × 86,5088,дисковые вентилируемые,J,200,5,"5, 7",7,8,3075,автомат,автомат,306 / 225 при 3600,230,700 при 2200 – 2600,ДТ,306 л.с.,4.0 л,300/2300,3996,100,дисковые вентилируемые,3250,полный,7.6 с,7.6,275/55/R19,"переднее, продольное",V-образное,11.3 л,15.6/9.2/11.3,nan,2550,17,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1920,1654,1651,Euro 4,nan,nan
