mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1994,100 000 ₽,492000,серый,nan,1415,85.3 × 78.7,4487,дисковые,D,150,4,5,4,4,2690,автомат,автомат,122 / 90 при 5500,190,170 при 3700 – 4500,АИ-95,122 л.с.,1.8 л,430,1799,62,дисковые вентилируемые,1830,задний,13 с,13,195/65/R15,"переднее, продольное",рядное,8.6 л,nan,распределенный впрыск (многоточечный),1250,9.8,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1993,80 000 ₽,300000,красный,nan,1415,85.3 × 78.7,4487,дисковые,D,150,4,5,5,4,2690,механика,механика,122 / 90 при 5500,193,170 при 4200,АИ-95,122 л.с.,1.8 л,430,1799,62,дисковые вентилируемые,1830,задний,12.2 с,12.2,195/65/R15,"переднее, продольное",рядное,8.5 л,12.7/7.2/8.5,распределенный впрыск (многоточечный),1350,9.8,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1996,175 000 ₽,85699,чёрный,nan,1415,85.3 × 78.7,4487,дисковые,D,150,4,5,5,4,2690,механика,механика,122 / 90 при 5500,193,170 при 4200,АИ-95,122 л.с.,1.8 л,430,1799,62,дисковые вентилируемые,1830,задний,12.2 с,12.2,195/65/R15,"переднее, продольное",рядное,8.5 л,12.7/7.2/8.5,распределенный впрыск (многоточечный),1350,9.8,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1994,145 000 ₽,470000,серебристый,nan,1415,85.3 × 78.7,4487,дисковые,D,150,4,5,5,4,2690,механика,механика,122 / 90 при 5500,193,170 при 4200,АИ-95,122 л.с.,1.8 л,430,1799,62,дисковые вентилируемые,1830,задний,12.2 с,12.2,195/65/R15,"переднее, продольное",рядное,8.5 л,12.7/7.2/8.5,распределенный впрыск (многоточечный),1350,9.8,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1994,139 000 ₽,309000,жёлтый,nan,1415,85.3 × 78.7,4487,дисковые,D,150,4,5,5,4,2690,механика,механика,122 / 90 при 5500,193,170 при 4200,АИ-95,122 л.с.,1.8 л,430,1799,62,дисковые вентилируемые,1830,задний,12.2 с,12.2,195/65/R15,"переднее, продольное",рядное,8.5 л,12.7/7.2/8.5,распределенный впрыск (многоточечный),1350,9.8,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1995,88 000 ₽,380000,белый,nan,1415,85.3 × 78.7,4487,дисковые,D,150,4,5,5,4,2690,механика,механика,122 / 90 при 5500,193,170 при 4200,АИ-95,122 л.с.,1.8 л,430,1799,62,дисковые вентилируемые,1830,задний,12.2 с,12.2,195/65/R15,"переднее, продольное",рядное,8.5 л,12.7/7.2/8.5,распределенный впрыск (многоточечный),1350,9.8,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,I (W202) 1993 – 1997 ,Седан ,1996,143 000 ₽,233300,серебристый,nan,1415,89.9 × 73.5,4487,дисковые,D,150,4,5,5,6,2690,автомат,автомат,193 / 142 при 5500,227,270 при 3750,АИ-95,193 л.с.,2.8 л,430,2799,62,дисковые вентилируемые,1970,задний,9 с,9,195/65/R15,"переднее, продольное",рядное,10.6 л,nan,распределенный впрыск (многоточечный),nan,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1720,1481,1499,Euro 3,2 / 5,EuroNCAP
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,375 000 ₽,187000,серый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,5,4,2810,механика,механика,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,385 000 ₽,222222,серебристый,nan,1880,91.1 × 95,4695,барабанные,M,180,5,8,5,4,2810,механика,механика,101 / 74 при 4000,135,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2550,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1790,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2001,270 000 ₽,210457,серый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,5,4,2810,механика,механика,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2003,260 000 ₽,406000,белый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,5,4,2810,механика,механика,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,288 000 ₽,370000,серебристый,nan,1880,91 × 96,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,140 / 103 при 3800,161,314 при 2000,ДТ,140 л.с.,2.5 л,-,2497,nan,дисковые вентилируемые,2800,задний,12.8 с,12.8,195/70/R14,"переднее, продольное",рядное,8.7 л,11.5/7.4/8.7,nan,1910,17.6,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,390 000 ₽,280000,чёрный,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,5,4,2810,механика,механика,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2003,245 000 ₽,500000,серебристый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,360 000 ₽,243000,белый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,360 000 ₽,320000,серебристый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,5,4,2810,механика,механика,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,370 000 ₽,264000,чёрный,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2003,320 000 ₽,300000,серый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,320 000 ₽,288700,серый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,5,4,2810,механика,механика,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2003,350 000 ₽,332718,серый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
Hyundai ,Starex ,I Рестайлинг 2000 – 2004 ,Минивэн ,2002,380 499 ₽,258350,белый,nan,1880,91.1 × 95,4695,барабанные,M,190,5,8,4,4,2810,автомат,автомат,101 / 74 при 4000,140,nan,ДТ,101 л.с.,2.5 л,-,2476,nan,дисковые вентилируемые,2950,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,nan,1840,21,Южная Корея,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1820,1545,1570,nan,nan,nan
