mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volvo ,V40 ,II 2012 – 2016 ,Хэтчбек 5 дв. ,2014,1 059 000 ₽,108723,синий,nan,1445,75 × 88.3,4369,дисковые,C,133,5,5,6,4,2647,робот,робот,115 / 85 при 3600,190,270 при 1750 – 2500,ДТ,115 л.с.,1.6 л,335/1032,1560,52,дисковые вентилируемые,1890,передний,12.1 с,12.1,195/65/R15,"переднее, поперечное",рядное,3.9 л,4.4/3.6/3.9,nan,1476,nan,Швеция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1783,1546,1559,nan,5 / 5,EuroNCAP
Volvo ,V40 ,II 2012 – 2016 ,Хэтчбек 5 дв. ,2013,815 000 ₽,134370,чёрный,174,1445,81 × 77,4369,дисковые,C,133,5,5,6,5,2647,автомат,автомат,180 / 132 при 5000,220,300 при 2700 – 4000,АИ-95,180 л.с.,2.0 л,335/1032,1984,52,дисковые вентилируемые,2010,передний,8.7 с,8.7,205/55/R16  205/50/R17  225/45/R17  225/40/R18,"переднее, поперечное",рядное,7.5 л,nan,непосредственный впрыск (прямой),1441,10.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1783,1546,1559,Euro 5,5 / 5,EuroNCAP
Volvo ,V40 ,II 2012 – 2016 ,Хэтчбек 5 дв. ,2014,1 099 000 ₽,95849,чёрный,nan,1445,75 × 88.3,4369,дисковые,C,133,5,5,6,4,2647,робот,робот,115 / 85 при 3600,190,270 при 1750 – 2500,ДТ,115 л.с.,1.6 л,335/1032,1560,52,дисковые вентилируемые,1890,передний,12.1 с,12.1,195/65/R15,"переднее, поперечное",рядное,3.9 л,4.4/3.6/3.9,nan,1476,nan,Швеция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1783,1546,1559,nan,5 / 5,EuroNCAP
Volvo ,V40 ,II 2012 – 2016 ,Хэтчбек 5 дв. ,2013,830 000 ₽,153379,белый,nan,1445,75 × 88.3,4369,дисковые,C,133,5,5,6,4,2647,робот,робот,115 / 85 при 3600,190,270 при 1750 – 2500,ДТ,115 л.с.,1.6 л,335/1032,1560,52,дисковые вентилируемые,1890,передний,12.1 с,12.1,195/65/R15,"переднее, поперечное",рядное,3.9 л,4.4/3.6/3.9,nan,1476,nan,Швеция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1783,1546,1559,nan,5 / 5,EuroNCAP
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2018,660 000 ₽,63000,белый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,748900₽,0,Бежевый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2018,639 000 ₽,59000,серебристый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2018,685 000 ₽,65666,чёрный,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,828900₽,0,Чёрный,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2018,684 000 ₽,50685,белый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,793900₽,0,Белый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,805900₽,0,Синий,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2019,759 000 ₽,58000,белый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2016,550 000 ₽,70500,чёрный,nan,1682,79.5 × 80.5,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,105 / 77 при 5750,165,148 при 3750,АИ-95,105 л.с.,1.6 л,560/2350,1598,50,дисковые вентилируемые,1780,передний,13.1 с,13.1,205/55/R16,"переднее, поперечное",рядное,9 л,nan,распределенный впрыск (многоточечный),1270,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,785900₽,0,Серый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,773900₽,0,Белый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,820 000 ₽,9000,белый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
LADA (ВАЗ) ,Largus ,I 2012 – н.в. ,Универсал 5 дв. ,2020,824900₽,0,Бежевый,nan,1682,82 × 75.6,4470,барабанные,C,170,5,"5, 7",5,4,2905,механика,механика,106 / 78 при 5600,165,148 при 4200,АИ-95,106 л.с.,1.6 л,560/2350,1596,50,дисковые вентилируемые,1750,передний,13.5 с,13.5,205/55/R16,"переднее, поперечное",рядное,9 л,11.5/7.5/9,распределенный впрыск (многоточечный),1260,10.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1756,1466,1461,Euro 5,nan,nan
